Phrase,Measure,Pitch,Duration
360,1,62,1.5
360,1,62,0.5
360,1,62,2.0
360,2,64,1.0
360,2,65,0.5
360,2,64,0.5
360,2,62,1.5
360,2,60,0.5
360,3,60,2.0
360,3,65,0.5
360,3,64,0.5
360,3,65,0.5
360,3,67,0.5
360,4,64,0.5
360,4,62,0.5
360,4,64,0.5
360,4,65,0.5
360,4,62,1.5
360,4,60,0.5
