Phrase,Measure,Pitch,Duration
113,1,59,1.0
113,1,64,1.0
113,1,65,1.5
113,1,64,0.5
113,2,62,1.0
113,2,60,2.0
113,3,64,0.5
113,3,66,0.5
113,3,67,0.5
113,3,69,1.0
113,3,67,1.0
113,3,66,0.25
113,3,64,0.25
113,4,66,1.0
113,4,62,3.0
