Phrase,Measure,Pitch,Duration
310,1,64,1.0
310,1,64,1.0
310,1,65,1.0
310,1,65,1.0
310,2,67,1.0
310,2,67,0.5
310,2,66,0.5
310,2,67,1.0
310,2,65,1.0
310,3,64,1.0
310,3,62,1.5
310,3,60,1.0
310,3,59,0.5
310,4,60,1.5
310,4,59,0.5
310,4,55,2.0
