Phrase,Measure,Pitch,Duration
2121,9,64,1.0
2121,9,65,1.0
2121,9,64,1.0
2121,9,62,1.0
2121,10,60,4.0
2121,11,64,1.0
2121,11,65,1.0
2121,11,67,1.0
2121,11,65,1.0
2121,12,64,1.0
2121,12,62,1.0
2121,12,64,2.0
