Phrase,Measure,Pitch,Duration
212,1,43,2.0
212,1,48,1.0
212,1,41,1.0
212,2,43,1.0
212,2,45,0.5
212,2,47,0.5
212,2,48,2.0
212,3,43,0.5
212,3,47,0.5
212,3,48,0.5
212,3,50,0.5
212,3,52,0.5
212,3,50,0.5
212,4,48,0.5
212,4,45,0.5
212,4,50,0.5
212,4,38,0.5
212,4,43,2.0
