Phrase,Measure,Pitch,Duration
312,1,52,1.0
312,1,55,1.0
312,1,55,1.0
312,1,55,0.5
312,1,53,0.5
312,2,52,1.0
312,2,57,1.0
312,2,56,1.0
312,2,57,1.0
312,3,57,0.5
312,3,55,0.5
312,3,64,1.0
312,3,62,1.0
312,3,59,0.5
312,3,60,0.5
312,4,62,1.5
312,4,60,0.5
312,4,59,1.0
312,4,59,1.0
