Phrase,Measure,Pitch,Duration
628,1,64,0.5
628,1,62,0.5
628,1,60,1.0
628,1,62,1.0
628,1,64,0.5
628,1,65,0.5
628,2,67,1.0
628,2,65,2.0
628,2,64,1.0
628,3,64,0.5
628,3,65,0.5
628,3,67,1.0
628,3,67,1.0
628,3,62,1.0
628,4,64,0.5
628,4,62,0.5
628,4,60,2.0
628,4,59,1.0
