Phrase,Measure,Pitch,Duration
106,1,45,1.0
106,1,43,1.0
106,1,41,1.0
106,1,48,1.0
106,2,48,1.0
106,2,53,0.5
106,2,52,0.5
106,2,50,1.0
106,2,48,1.0
106,3,45,1.0
106,3,47,1.0
106,3,49,1.0
106,3,50,1.0
106,4,48,0.5
106,4,46,0.5
106,4,48,1.0
106,4,36,1.0
106,4,41,1.0
