Phrase,Measure,Pitch,Duration
311,1,60,1.0
311,1,60,1.0
311,1,60,1.0
311,1,62,1.0
311,2,64,0.5
311,2,62,0.5
311,2,60,1.0
311,2,62,1.0
311,2,62,1.0
311,3,60,1.0
311,3,62,0.5
311,3,55,0.5
311,3,55,1.0
311,3,53,1.0
311,4,55,1.5
311,4,55,0.25
311,4,53,0.25
311,4,52,2.0
