Phrase,Measure,Pitch,Duration
219,1,48,1.0
219,1,41,1.0
219,1,36,1.0
219,1,43,1.0
219,2,45,1.0
219,2,38,1.0
219,2,40,1.0
219,2,41,1.0
219,3,45,1.0
219,3,38,1.0
219,3,43,0.5
219,3,41,0.5
219,3,40,0.5
219,3,41,0.5
219,4,43,1.0
219,4,36,3.0
