Phrase,Measure,Pitch,Duration
96,1,48,1.0
96,1,47,1.0
96,1,48,2.0
96,2,48,1.0
96,2,45,1.0
96,2,43,1.0
96,2,48,1.0
96,3,50,1.0
96,3,45,1.0
96,3,47,2.0
96,4,48,3.0
96,4,48,0.5
96,4,48,0.5
