Phrase,Measure,Pitch,Duration
577,1,60,1.0
577,1,60,1.0
577,1,55,1.0
577,1,57,1.0
577,2,58,1.0
577,2,60,2.0
577,2,58,1.0
577,3,58,1.0
577,3,59,1.0
577,3,60,1.0
577,3,57,1.0
577,4,62,1.0
577,4,64,3.0
