Phrase,Measure,Pitch,Duration
1728,5,69,0.5
1728,5,71,0.5
1728,5,72,1.0
1728,5,72,1.0
1728,5,71,1.0
1728,6,72,2.0
1728,6,65,2.0
1728,7,67,1.0
1728,7,69,1.0
1728,7,71,2.0
1728,8,71,1.0
1728,8,72,1.0
1728,8,67,1.0
