Phrase,Measure,Pitch,Duration
491,1,60,1.0
491,1,60,1.0
491,1,60,1.0
491,1,60,1.0
491,2,62,1.0
491,2,64,3.0
491,3,62,1.0
491,3,60,1.0
491,3,55,1.0
491,3,55,0.5
491,3,57,0.5
491,4,55,0.5
491,4,53,0.5
491,4,52,3.0
