Phrase,Measure,Pitch,Duration
258,1,52,0.5
258,1,53,0.5
258,1,55,1.0
258,1,55,1.0
258,1,53,1.0
258,2,54,1.0
258,2,55,1.0
258,2,50,1.0
258,2,50,1.0
258,3,48,1.0
258,3,55,1.0
258,3,57,1.0
258,3,50,1.0
258,4,50,1.0
258,4,50,1.0
258,4,50,1.0
258,4,50,1.0
