Phrase,Measure,Pitch,Duration
2041,27,76,1.0
2041,27,74,1.0
2041,27,76,1.0
2041,27,73,1.0
2041,28,73,1.0
2041,28,74,3.0
2041,29,76,1.0
2041,29,76,1.0
2041,29,72,1.0
2041,29,74,1.0
2041,30,76,1.0
2041,30,77,2.0
2041,30,74,1.0
