Phrase,Measure,Pitch,Duration
335,1,67,1.0
335,1,67,1.0
335,1,69,1.0
335,1,71,1.0
335,2,72,1.0
335,2,67,1.0
335,2,67,2.0
335,3,69,1.0
335,3,67,1.0
335,3,65,1.0
335,3,64,1.0
335,4,62,1.0
335,4,62,1.0
335,4,60,2.0
