Phrase,Measure,Pitch,Duration
117,1,67,0.5
117,1,69,0.5
117,1,67,1.0
117,1,67,1.0
117,1,67,1.0
117,2,67,0.5
117,2,65,0.25
117,2,64,0.25
117,2,65,1.5
117,2,64,0.25
117,2,62,0.25
117,2,60,0.5
117,2,62,0.25
117,2,64,0.25
117,3,65,1.0
117,3,64,0.25
117,3,66,0.25
117,3,67,1.0
117,3,66,0.5
117,3,62,1.0
117,4,67,0.5
117,4,65,0.5
117,4,64,0.5
117,4,66,0.5
117,4,67,0.5
117,4,69,1.0
117,4,67,0.5
