Phrase,Measure,Pitch,Duration
605,1,36,1.0
605,1,38,1.0
605,1,40,0.5
605,1,41,0.5
605,1,43,1.0
605,2,36,4.0
605,3,36,1.0
605,3,38,1.0
605,3,40,1.0
605,3,41,0.5
605,3,43,0.5
605,4,45,1.0
605,4,46,1.0
605,4,45,2.0
