Phrase,Measure,Pitch,Duration
2425,11,67,1.0
2425,11,69,0.5
2425,11,71,0.5
2425,11,72,1.0
2425,11,72,1.0
2425,12,71,0.5
2425,12,69,0.5
2425,12,67,0.5
2425,12,69,0.5
2425,12,69,2.0
2425,13,67,2.0
2425,13,67,1.0
2425,13,69,0.5
2425,13,71,0.5
2425,14,72,1.0
2425,14,72,1.0
2425,14,71,0.5
2425,14,69,0.5
2425,14,67,0.5
2425,14,69,0.5
