Phrase,Measure,Pitch,Duration
150,1,55,1.0
150,1,53,1.0
150,1,55,1.0
150,1,55,1.0
150,2,55,0.5
150,2,53,0.5
150,2,52,0.5
150,2,50,0.5
150,2,48,1.0
150,2,53,1.0
150,3,53,1.0
150,3,55,1.0
150,3,48,1.0
150,3,48,0.5
150,3,50,0.5
150,4,50,0.5
150,4,53,0.5
150,4,52,1.0
150,4,45,0.5
150,4,50,0.5
150,4,50,1.0
