Phrase,Measure,Pitch,Duration
1170,4,64,1.0
1170,4,65,1.0
1170,4,64,1.0
1170,4,62,1.0
1170,5,60,1.0
1170,5,59,1.0
1170,5,60,1.0
1170,5,62,1.0
1170,6,67,1.0
1170,6,65,1.0
1170,6,64,1.0
1170,6,62,0.5
1170,6,60,0.5
1170,7,59,1.0
1170,7,60,1.0
1170,7,57,1.0
1170,7,55,1.0
