Phrase,Measure,Pitch,Duration
1,1,64,1.0
1,1,64,0.5
1,1,65,0.5
1,1,67,1.0
1,1,64,1.0
1,2,60,1.0
1,2,62,1.0
1,2,64,1.0
1,2,65,1.0
1,3,64,1.0
1,3,62,1.0
1,3,60,1.0
1,3,60,1.0
1,4,60,0.5
1,4,62,0.5
1,4,64,1.0
1,4,64,1.0
1,4,62,0.5
1,4,60,0.5
