Phrase,Measure,Pitch,Duration
959,8,59,0.5
959,8,57,0.5
959,8,59,1.0
959,8,57,1.0
959,8,55,1.0
959,9,67,1.0
959,9,65,1.0
959,9,64,1.0
959,9,62,1.0
959,10,60,1.0
959,10,60,0.5
959,10,62,0.5
959,10,64,1.0
959,10,62,1.0
959,11,64,1.0
959,11,65,1.0
959,11,64,1.0
959,11,62,1.0
