Phrase,Measure,Pitch,Duration
1746,1,55,1.0
1746,1,60,1.0
1746,1,62,1.0
1746,1,64,1.0
1746,2,62,1.0
1746,2,60,2.0
1746,3,62,1.0
1746,3,64,1.0
1746,3,65,1.0
1746,3,64,1.0
1746,4,62,1.0
1746,4,60,2.0
