Phrase,Measure,Pitch,Duration
43,1,60,1.0
43,1,60,0.5
43,1,65,0.5
43,1,64,0.5
43,1,62,0.5
43,1,60,0.5
43,1,55,0.5
43,2,58,1.0
43,2,57,2.0
43,2,55,1.0
43,3,55,1.0
43,3,55,3.0
43,4,64,1.0
43,4,62,1.0
43,4,60,1.0
43,4,59,1.0
