Phrase,Measure,Pitch,Duration
391,1,55,1.0
391,1,55,1.0
391,1,57,1.0
391,1,53,1.0
391,2,58,1.0
391,2,57,0.5
391,2,55,0.5
391,2,53,2.0
391,3,53,1.0
391,3,52,0.5
391,3,50,0.5
391,3,48,1.0
391,3,53,1.0
391,4,53,1.0
391,4,52,1.0
391,4,48,2.0
