Phrase,Measure,Pitch,Duration
343,1,47,1.0
343,1,48,1.0
343,1,53,1.0
343,1,55,0.5
343,1,53,0.5
343,2,52,0.5
343,2,50,0.5
343,2,49,0.5
343,2,47,0.5
343,2,45,1.0
343,2,44,1.0
343,3,45,1.0
343,3,47,2.0
343,4,48,0.5
343,4,50,0.5
343,4,52,1.0
343,4,54,1.0
343,4,55,1.0
