Phrase,Measure,Pitch,Duration
1123,24,64,1.0
1123,24,62,1.0
1123,24,60,2.0
1123,25,60,1.0
1123,25,62,1.0
1123,25,64,1.5
1123,25,62,0.5
1123,26,60,1.0
1123,26,62,1.0
1123,26,64,1.0
1123,26,67,1.0
1123,27,67,1.0
1123,27,67,1.0
1123,27,64,1.0
1123,27,65,1.0
