Phrase,Measure,Pitch,Duration
1964,24,64,1.0
1964,24,62,2.0
1964,24,61,1.0
1964,25,62,2.0
1964,25,62,1.0
1964,26,64,2.0
1964,26,64,1.0
1964,27,65,3.0
