Phrase,Measure,Pitch,Duration
643,1,60,0.5
643,1,62,0.5
643,1,64,0.5
643,1,66,0.5
643,1,67,1.0
643,1,66,1.0
643,2,67,1.0
643,2,67,1.0
643,2,62,1.0
643,2,62,1.0
643,3,64,1.0
643,3,60,0.5
643,3,62,0.5
643,3,64,1.0
643,3,65,1.0
643,4,60,0.5
643,4,62,0.5
643,4,64,1.0
643,4,62,1.0
643,4,61,1.0
