Phrase,Measure,Pitch,Duration
646,1,60,1.0
646,1,62,1.0
646,1,64,1.0
646,1,65,0.5
646,1,64,0.5
646,2,62,1.0
646,2,64,1.0
646,2,62,1.0
646,2,60,1.0
646,3,60,0.5
646,3,62,0.5
646,3,64,1.0
646,3,65,1.0
646,3,67,1.0
646,4,69,1.0
646,4,64,1.0
646,4,66,1.0
646,4,67,1.0
