Phrase,Measure,Pitch,Duration
2228,19,65,2.0
2228,19,65,1.0
2228,19,65,1.0
2228,20,64,1.0
2228,20,62,1.0
2228,20,60,1.0
2228,20,62,1.0
2228,21,62,1.0
2228,21,60,1.0
2228,21,58,1.0
2228,21,57,1.0
2228,22,55,2.0
2228,22,55,1.0
2228,22,62,1.0
