Phrase,Measure,Pitch,Duration
2344,6,67,1.0
2344,6,65,1.0
2344,6,64,1.0
2344,6,62,1.0
2344,7,67,1.0
2344,7,69,1.0
2344,7,71,1.0
2344,7,72,1.0
2344,8,71,0.5
2344,8,69,0.5
2344,8,69,2.0
2344,8,67,1.0
2344,9,67,1.0
2344,9,72,1.0
2344,9,71,1.0
2344,9,69,1.0
