Phrase,Measure,Pitch,Duration
153,1,48,0.5
153,1,47,0.5
153,1,45,1.0
153,1,43,1.0
153,1,50,0.5
153,1,52,0.5
153,2,53,0.5
153,2,50,0.5
153,2,52,0.5
153,2,48,0.5
153,2,50,1.0
153,2,43,1.0
153,3,48,0.5
153,3,50,0.5
153,3,52,0.5
153,3,53,0.5
153,3,55,1.0
153,3,55,0.5
153,3,53,0.5
153,4,52,0.5
153,4,50,0.5
153,4,49,1.0
153,4,50,1.0
153,4,45,1.0
