Phrase,Measure,Pitch,Duration
354,1,62,1.0
354,1,60,1.0
354,1,62,1.0
354,1,64,0.5
354,1,62,0.5
354,2,60,1.5
354,2,55,0.5
354,2,48,0.5
354,2,60,0.5
354,2,55,1.0
354,4,52,0.5
354,4,52,1.0
