Phrase,Measure,Pitch,Duration
530,1,52,1.0
530,1,52,1.0
530,1,57,1.0
530,1,57,0.5
530,1,55,0.5
530,2,55,1.0
530,2,57,0.5
530,2,53,0.5
530,2,50,0.5
530,2,55,0.5
530,2,55,1.0
530,3,57,1.0
530,3,55,1.0
530,3,48,0.5
530,3,50,0.5
530,3,52,0.5
530,3,53,0.5
530,4,55,1.0
530,4,55,1.0
530,4,53,0.5
530,4,52,0.5
530,4,52,1.0
