Phrase,Measure,Pitch,Duration
643,1,52,1.0
643,1,57,1.0
643,1,50,1.0
643,1,62,1.0
643,2,62,1.0
643,2,55,1.0
643,2,54,1.0
643,2,59,1.0
643,3,60,1.0
643,3,55,1.0
643,3,60,1.0
643,3,60,1.0
643,4,57,1.0
643,4,58,1.0
643,4,57,1.0
643,4,57,1.0
