Phrase,Measure,Pitch,Duration
1284,7,55,1.0
1284,7,62,1.0
1284,7,62,1.0
1284,7,62,1.0
1284,8,64,1.0
1284,8,65,1.0
1284,8,62,1.0
1284,8,60,0.5
1284,8,62,0.5
1284,9,64,1.0
1284,9,62,2.0
1284,9,60,1.0
1284,10,60,1.0
1284,10,60,2.0
1284,10,60,1.0
