Phrase,Measure,Pitch,Duration
192,1,53,1.0
192,1,48,0.5
192,1,50,0.5
192,1,52,1.0
192,1,53,0.5
192,1,47,0.5
192,2,48,0.5
192,2,50,0.5
192,2,52,1.0
192,2,50,0.25
192,2,52,0.25
192,2,53,0.5
192,2,52,1.0
192,3,52,1.0
192,3,52,1.5
192,3,54,0.5
192,3,55,1.0
192,4,55,1.0
192,4,53,1.0
192,4,55,1.0
192,4,57,0.5
192,4,53,0.5
