Phrase,Measure,Pitch,Duration
2340,2,67,1.0
2340,2,65,1.0
2340,2,64,1.0
2340,2,62,1.0
2340,3,67,1.0
2340,3,69,1.0
2340,3,71,1.0
2340,3,72,1.0
2340,4,71,0.5
2340,4,69,0.5
2340,4,69,2.0
2340,4,67,1.0
2340,5,60,0.5
2340,5,62,0.5
2340,5,64,1.0
2340,5,65,1.0
2340,5,67,1.0
