Phrase,Measure,Pitch,Duration
1948,8,62,1.0
1948,8,60,3.0
1948,9,64,1.0
1948,9,64,1.0
1948,9,60,1.0
1948,9,62,1.0
1948,10,64,1.0
1948,10,65,1.0
1948,10,64,0.5
1948,10,62,0.5
1948,10,62,1.0
1948,11,62,1.0
1948,11,62,1.0
1948,11,60,1.0
1948,11,60,0.5
1948,11,57,0.5
