Phrase,Measure,Pitch,Duration
710,1,67,1.0
710,1,64,1.0
710,1,62,0.5
710,1,60,0.5
710,1,67,1.0
710,2,67,1.0
710,2,69,2.0
710,3,69,1.0
710,3,62,1.0
710,3,62,1.0
710,3,67,1.0
710,4,65,1.0
710,4,64,1.0
710,4,62,1.0
710,4,60,1.0
