Phrase,Measure,Pitch,Duration
296,1,55,1.0
296,1,55,1.0
296,1,60,1.0
296,2,62,1.0
296,2,64,0.5
296,2,65,0.5
296,2,67,2.0
296,3,65,1.0
296,3,64,1.0
296,3,62,1.0
296,3,57,1.0
296,4,59,1.0
296,4,60,3.0
