Phrase,Measure,Pitch,Duration
427,1,64,1.0
427,1,65,1.5
427,1,64,0.5
427,2,62,1.0
427,2,62,0.5
427,2,60,0.5
427,2,59,1.0
427,3,60,1.0
427,3,60,1.0
427,3,60,1.0
427,4,59,1.0
427,4,55,1.0
427,4,55,1.0
