Phrase,Measure,Pitch,Duration
31,6,67,1.0
31,6,67,1.0
31,6,65,1.0
31,6,65,1.0
31,7,64,2.0
31,7,67,1.0
31,7,67,1.0
31,8,65,1.0
31,8,64,1.0
31,8,62,2.0
31,9,60,2.0
31,9,62,1.0
31,9,62,1.0
