Phrase,Measure,Pitch,Duration
61,1,79,0.5
61,1,77,0.25
61,1,76,0.25
61,1,74,0.25
61,1,72,0.25
61,1,76,0.5
61,1,74,0.5
61,1,72,1.0
61,2,72,0.25
61,2,76,0.25
61,2,77,0.25
61,2,76,0.25
61,2,72,1.25
61,2,76,0.25
61,2,77,0.25
61,2,76,0.25
61,2,72,0.25
61,2,76,0.25
61,2,77,0.25
61,2,76,0.25
61,3,72,0.25
61,3,76,0.25
61,3,77,0.25
61,3,76,0.25
61,3,72,0.5
61,3,78,0.5
61,3,81,0.25
61,3,79,0.25
61,3,78,0.25
61,3,79,0.5
61,3,67,0.5
61,4,77,0.5
61,4,76,0.5
61,4,84,0.5
61,4,74,0.5
61,4,83,0.5
61,4,84,1.0
