Phrase,Measure,Pitch,Duration
275,1,55,0.5
275,1,54,0.5
275,1,55,0.5
275,1,53,0.5
275,1,52,0.5
275,1,48,0.5
275,1,53,0.5
275,1,52,0.5
275,2,50,0.5
275,2,55,0.5
275,2,57,0.5
275,2,55,0.5
275,2,57,0.5
275,2,53,0.5
275,2,48,1.0
275,3,52,0.5
275,3,48,0.5
275,3,53,1.0
275,3,48,0.5
275,3,45,0.5
275,3,50,1.0
275,4,50,1.0
275,4,52,3.0
