Phrase,Measure,Pitch,Duration
1359,27,81,0.25
1359,27,79,0.25
1359,28,81,0.25
1359,28,82,0.25
1359,28,81,0.25
1359,28,79,0.25
1359,28,77,0.25
1359,28,76,0.25
1359,28,77,0.25
1359,28,79,0.25
1359,28,77,0.25
1359,28,79,0.25
1359,28,77,0.25
1359,28,76,0.25
1359,28,74,1.0
