Phrase,Measure,Pitch,Duration
560,1,55,0.5
560,1,54,0.5
560,1,55,0.5
560,1,57,0.5
560,1,59,0.5
560,1,57,0.5
560,1,59,1.0
560,2,59,0.5
560,2,56,0.5
560,2,52,0.5
560,2,53,0.5
560,2,55,1.0
560,2,53,1.0
560,3,57,1.0
560,3,55,0.5
560,3,53,0.5
560,3,52,0.5
560,3,53,0.5
560,3,55,0.5
560,3,57,0.5
560,4,55,0.5
560,4,53,0.5
560,4,52,3.0
