Phrase,Measure,Pitch,Duration
471,1,76,1.0
471,1,79,1.0
471,1,77,1.0
471,1,76,0.5
471,1,74,0.5
471,2,72,1.0
471,2,74,1.0
471,2,76,2.0
471,3,72,2.0
471,3,76,1.0
471,3,79,1.0
471,4,77,1.0
471,4,76,1.0
471,4,74,1.0
471,4,72,1.0
