Phrase,Measure,Pitch,Duration
455,1,43,1.0
455,1,55,0.5
455,1,53,0.5
455,1,52,1.0
455,1,50,1.0
455,2,44,1.0
455,2,45,1.0
455,2,33,1.0
455,2,38,1.0
455,3,45,0.5
455,3,47,0.5
455,3,48,1.0
455,3,49,1.0
455,3,50,1.0
455,4,51,1.0
455,4,52,1.0
455,4,40,1.0
455,4,45,1.0
