Phrase,Measure,Pitch,Duration
482,1,64,1.0
482,1,65,1.0
482,1,65,0.5
482,1,64,0.5
482,1,62,0.5
482,1,60,0.5
482,2,62,1.0
482,2,60,2.0
482,3,59,1.0
482,3,60,1.0
482,3,62,1.0
482,3,62,1.0
482,4,64,1.0
482,4,62,1.5
482,4,60,0.5
482,4,59,1.0
