Phrase,Measure,Pitch,Duration
923,14,55,1.0
923,14,55,1.0
923,14,62,1.0
923,14,64,1.0
923,15,65,0.5
923,15,64,0.5
923,15,62,1.0
923,15,60,2.0
923,16,67,1.0
923,16,64,1.0
923,16,64,1.0
923,17,62,1.0
923,17,60,1.0
923,17,59,1.0
923,17,60,1.0
