Phrase,Measure,Pitch,Duration
872,7,62,1.0
872,7,64,1.0
872,7,62,1.0
872,7,60,1.0
872,8,59,0.5
872,8,57,0.5
872,8,59,1.0
872,8,57,1.0
872,8,55,1.0
872,9,67,1.0
872,9,65,1.0
872,9,64,1.0
872,9,62,1.0
872,10,60,1.0
872,10,60,0.5
872,10,62,0.5
872,10,64,1.0
872,10,62,1.0
