Phrase,Measure,Pitch,Duration
488,1,67,1.0
488,1,64,1.0
488,1,60,1.0
488,1,67,1.0
488,2,67,1.0
488,2,69,3.0
488,3,69,1.0
488,3,62,1.0
488,3,62,1.0
488,3,67,1.0
488,4,65,1.0
488,4,64,1.0
488,4,60,1.0
