Phrase,Measure,Pitch,Duration
686,1,48,0.5
686,1,47,0.5
686,1,45,0.5
686,1,47,0.5
686,1,48,1.0
686,2,43,2.0
686,2,44,0.5
686,2,40,0.5
686,3,45,0.5
686,3,47,0.5
686,3,48,0.5
686,3,50,0.5
686,3,52,2.0
686,4,44,1.0
686,4,45,1.0
686,4,40,1.0
