Phrase,Measure,Pitch,Duration
249,1,36,0.5
249,1,38,0.5
249,1,40,1.0
249,1,42,1.0
249,1,43,0.5
249,1,45,0.5
249,2,46,1.0
249,2,45,0.5
249,2,43,0.5
249,2,41,1.0
249,2,48,1.0
249,3,45,0.5
249,3,43,0.5
249,3,42,0.5
249,3,40,0.5
249,3,38,1.0
249,3,43,0.5
249,3,45,0.5
249,4,47,1.0
249,4,48,1.0
249,4,50,1.0
249,4,43,1.0
