Phrase,Measure,Pitch,Duration
2263,6,67,1.0
2263,6,65,0.5
2263,6,64,0.5
2263,6,65,1.0
2263,6,64,1.0
2263,7,62,1.0
2263,7,64,1.0
2263,7,65,1.0
2263,7,67,1.0
2263,8,65,0.5
2263,8,64,0.5
2263,8,62,0.5
2263,8,60,0.5
2263,8,62,1.0
2263,8,60,1.0
2263,9,60,1.0
2263,9,62,1.0
2263,9,64,1.0
2263,9,65,0.5
2263,9,64,0.5
