Phrase,Measure,Pitch,Duration
3,1,55,1.0
3,1,55,0.5
3,1,57,0.5
3,1,59,1.0
3,1,60,1.0
3,2,60,1.0
3,2,60,1.0
3,2,59,1.0
3,2,60,1.0
3,3,62,1.0
3,3,60,1.0
3,3,59,1.0
3,3,57,0.5
3,3,59,0.5
3,4,60,1.0
3,4,59,2.0
