Phrase,Measure,Pitch,Duration
1821,17,67,0.5
1821,17,55,0.5
1821,17,62,0.5
1821,17,60,0.25
1821,17,59,0.25
1821,17,60,1.5
1821,17,48,0.5
1821,18,55,0.5
1821,18,55,0.25
1821,18,55,0.25
1821,18,52,2.0
1821,18,64,0.25
1821,18,62,0.25
1821,18,64,0.25
1821,18,65,0.25
1821,19,67,1.5
1821,19,65,1.0
1821,19,64,1.0
1821,19,62,0.5
1821,20,62,0.5
1821,20,60,1.0
1821,20,48,0.5
1821,20,55,0.5
1821,20,55,0.25
1821,20,55,0.25
1821,20,52,1.0
