Phrase,Measure,Pitch,Duration
483,1,50,1.0
483,1,52,0.5
483,1,50,0.5
483,1,52,0.5
483,1,53,0.5
483,1,55,0.5
483,1,53,0.5
483,2,55,0.5
483,2,52,0.5
483,2,53,2.0
483,3,60,1.0
483,3,62,1.0
483,3,62,1.0
483,3,57,1.0
483,4,62,1.0
483,4,62,2.0
