Phrase,Measure,Pitch,Duration
169,1,67,1.0
169,1,67,0.5
169,1,65,0.5
169,1,67,1.0
169,1,70,0.5
169,1,67,0.5
169,2,69,0.5
169,2,72,0.5
169,2,70,0.5
169,2,67,0.5
169,2,69,0.5
169,2,72,0.5
169,2,70,0.5
169,2,67,0.5
169,3,69,1.0
169,3,69,0.5
169,3,70,0.25
169,3,72,0.25
169,3,69,1.0
169,3,67,0.5
169,3,65,0.5
169,4,65,0.5
169,4,69,0.5
169,4,67,0.5
169,4,65,0.5
169,4,64,0.5
169,4,67,0.5
169,4,65,0.5
169,4,64,0.5
