Phrase,Measure,Pitch,Duration
937,8,67,1.0
937,8,65,2.0
937,8,64,1.0
937,9,64,0.5
937,9,65,0.5
937,9,67,1.0
937,9,67,1.0
937,9,62,1.0
937,10,64,1.0
937,10,60,2.0
937,10,59,1.0
937,11,55,1.0
937,11,60,1.0
937,11,62,1.0
937,11,64,1.0
